451.1	0.347138	0.454979	0.368575
451.2	0.34732	0.455337	0.368529
451.3	0.347502	0.455693	0.368483
451.4	0.347684	0.45605	0.368437
451.5	0.347866	0.456406	0.368391
451.6	0.348047	0.456762	0.368345
451.7	0.348228	0.457118	0.368299
451.8	0.348409	0.457473	0.368254
451.9	0.34859	0.457828	0.368208
452.0	0.34877	0.458182	0.368163
452.1	0.34895	0.458536	0.368118
452.2	0.34913	0.45889	0.368073
452.3	0.34931	0.459244	0.368028
452.4	0.349489	0.459597	0.367983
452.5	0.349668	0.459949	0.367938
452.6	0.349847	0.460302	0.367894
452.7	0.350026	0.460654	0.367849
452.8	0.350204	0.461005	0.367805
452.9	0.350383	0.461357	0.367761
453.0	0.350561	0.461708	0.367717
453.1	0.350738	0.462058	0.367672
453.2	0.350916	0.462408	0.367629
453.3	0.351093	0.462758	0.367585
453.4	0.35127	0.463108	0.367541
453.5	0.351447	0.463457	0.367498
453.6	0.351623	0.463806	0.367454
453.7	0.3518	0.464154	0.367411
453.8	0.351976	0.464502	0.367367
453.9	0.352152	0.46485	0.367324
454.0	0.352327	0.465197	0.367281
454.1	0.352502	0.465544	0.367238
454.2	0.352678	0.465891	0.367196
454.3	0.352852	0.466237	0.367153
454.4	0.353027	0.466583	0.367111
454.5	0.353201	0.466929	0.367068
454.6	0.353375	0.467274	0.367026
454.7	0.353549	0.467619	0.366984
454.8	0.353723	0.467963	0.366941
454.9	0.353896	0.468307	0.366899
455.0	0.354069	0.468651	0.366858
455.1	0.354242	0.468994	0.366816
455.2	0.354415	0.469337	0.366774
455.3	0.354587	0.46968	0.366733
455.4	0.35476	0.470022	0.366691
455.5	0.354931	0.470364	0.36665
455.6	0.355103	0.470706	0.366609
455.7	0.355275	0.471047	0.366568
455.8	0.355446	0.471388	0.366527
455.9	0.355617	0.471728	0.366486
456.0	0.355788	0.472069	0.366445
456.1	0.355958	0.472408	0.366404
456.2	0.356128	0.472748	0.366364
456.3	0.356298	0.473087	0.366324
456.4	0.356468	0.473425	0.366283
456.5	0.356638	0.473764	0.366243
456.6	0.356807	0.474102	0.366203
456.7	0.356976	0.474439	0.366163
456.8	0.357145	0.474776	0.366123
456.9	0.357313	0.475113	0.366083
457.0	0.357482	0.47545	0.366044
457.1	0.35765	0.475786	0.366004
457.2	0.357818	0.476122	0.365965
457.3	0.357985	0.476457	0.365925
457.4	0.358152	0.476792	0.365886
457.5	0.35832	0.477127	0.365847
457.6	0.358486	0.477461	0.365808
457.7	0.358653	0.477795	0.365769
457.8	0.35882	0.478128	0.365731
457.9	0.358986	0.478461	0.365692
458.0	0.359152	0.478794	0.365653
458.1	0.359317	0.479127	0.365615
458.2	0.359483	0.479459	0.365577
458.3	0.359648	0.479791	0.365538
458.4	0.359813	0.480122	0.3655
458.5	0.359978	0.480453	0.365462
458.6	0.360142	0.480783	0.365424
458.7	0.360307	0.481114	0.365387
458.8	0.360471	0.481444	0.365349
458.9	0.360634	0.481773	0.365311
459.0	0.360798	0.482102	0.365274
459.1	0.360961	0.482431	0.365236
459.2	0.361124	0.482759	0.365199
459.3	0.361287	0.483087	0.365162
459.4	0.36145	0.483415	0.365125
459.5	0.361612	0.483742	0.365088
459.6	0.361774	0.484069	0.365051
459.7	0.361936	0.484396	0.365014
459.8	0.362098	0.484722	0.364978
459.9	0.362259	0.485048	0.364941
460.0	0.36242	0.485373	0.364905
460.1	0.362581	0.485699	0.364869
460.2	0.362742	0.486023	0.364832
460.3	0.362903	0.486348	0.364796
460.4	0.363063	0.486672	0.36476
460.5	0.363223	0.486995	0.364724
460.6	0.363383	0.487319	0.364689
460.7	0.363542	0.487641	0.364653
460.8	0.363702	0.487964	0.364617
460.9	0.363861	0.488286	0.364582
461.0	0.364019	0.488608	0.364547
461.1	0.364178	0.488929	0.364511
461.2	0.364336	0.48925	0.364476
461.3	0.364495	0.489571	0.364441
461.4	0.364653	0.489891	0.364406
461.5	0.36481	0.490211	0.364371
461.6	0.364968	0.490531	0.364337
461.7	0.365125	0.49085	0.364302
461.8	0.365282	0.491169	0.364268
461.9	0.365439	0.491488	0.364233
462.0	0.365595	0.491806	0.364199
462.1	0.365751	0.492123	0.364165
462.2	0.365907	0.492441	0.36413
462.3	0.366063	0.492758	0.364096
462.4	0.366219	0.493074	0.364063
462.5	0.366374	0.493391	0.364029
462.6	0.366529	0.493707	0.363995
462.7	0.366684	0.494022	0.363961
462.8	0.366839	0.494337	0.363928
462.9	0.366993	0.494652	0.363895
463.0	0.367148	0.494967	0.363861
463.1	0.367302	0.495281	0.363828
463.2	0.367455	0.495594	0.363795
463.3	0.367609	0.495908	0.363762
463.4	0.367762	0.496221	0.363729
463.5	0.367915	0.496533	0.363696
463.6	0.368068	0.496846	0.363664
463.7	0.368221	0.497157	0.363631
463.8	0.368373	0.497469	0.363598
463.9	0.368525	0.49778	0.363566
464.0	0.368677	0.498091	0.363534
464.1	0.368829	0.498401	0.363502
464.2	0.36898	0.498711	0.36347
464.3	0.369132	0.499021	0.363438
464.4	0.369283	0.49933	0.363406
464.5	0.369433	0.499639	0.363374
464.6	0.369584	0.499948	0.363342
464.7	0.369734	0.500256	0.363311
464.8	0.369884	0.500564	0.363279
464.9	0.370034	0.500871	0.363248
465.0	0.370184	0.501178	0.363216
465.1	0.370333	0.501485	0.363185
465.2	0.370482	0.501792	0.363154
465.3	0.370631	0.502098	0.363123
465.4	0.37078	0.502403	0.363092
465.5	0.370929	0.502709	0.363061
465.6	0.371077	0.503013	0.363031
465.7	0.371225	0.503318	0.363
465.8	0.371373	0.503622	0.362969
465.9	0.371521	0.503926	0.362939
466.0	0.371668	0.50423	0.362909
466.1	0.371815	0.504533	0.362878
466.2	0.371962	0.504835	0.362848
466.3	0.372109	0.505138	0.362818
466.4	0.372255	0.50544	0.362788
466.5	0.372402	0.505741	0.362758
466.6	0.372548	0.506043	0.362729
466.7	0.372694	0.506344	0.362699
466.8	0.372839	0.506644	0.36267
466.9	0.372985	0.506944	0.36264
467.0	0.37313	0.507244	0.362611
467.1	0.373275	0.507544	0.362581
467.2	0.37342	0.507843	0.362552
467.3	0.373564	0.508141	0.362523
467.4	0.373708	0.50844	0.362494
467.5	0.373853	0.508738	0.362465
467.6	0.373996	0.509036	0.362436
467.7	0.37414	0.509333	0.362408
467.8	0.374283	0.50963	0.362379
467.9	0.374427	0.509926	0.362351
468.0	0.37457	0.510223	0.362322
468.1	0.374712	0.510518	0.362294
468.2	0.374855	0.510814	0.362266
468.3	0.374997	0.511109	0.362237
468.4	0.375139	0.511404	0.362209
468.5	0.375281	0.511698	0.362181
468.6	0.375423	0.511992	0.362154
468.7	0.375564	0.512286	0.362126
468.8	0.375706	0.512579	0.362098
468.9	0.375847	0.512872	0.362071
469.0	0.375988	0.513165	0.362043
469.1	0.376128	0.513457	0.362016
469.2	0.376269	0.513749	0.361988
469.3	0.376409	0.51404	0.361961
469.4	0.376549	0.514331	0.361934
469.5	0.376688	0.514622	0.361907
469.6	0.376828	0.514913	0.36188
469.7	0.376967	0.515203	0.361853
469.8	0.377106	0.515493	0.361826
469.9	0.377245	0.515782	0.3618
470.0	0.377384	0.516071	0.361773
470.1	0.377522	0.51636	0.361747
470.2	0.377661	0.516648	0.36172
470.3	0.377799	0.516936	0.361694
470.4	0.377936	0.517223	0.361668
470.5	0.378074	0.517511	0.361642
470.6	0.378211	0.517797	0.361616
470.7	0.378349	0.518084	0.36159
470.8	0.378486	0.51837	0.361564
470.9	0.378622	0.518656	0.361538
471.0	0.378759	0.518941	0.361512
471.1	0.378895	0.519226	0.361487
471.2	0.379031	0.519511	0.361461
471.3	0.379167	0.519796	0.361436
471.4	0.379303	0.52008	0.36141
471.5	0.379439	0.520363	0.361385
471.6	0.379574	0.520647	0.36136
471.7	0.379709	0.520929	0.361335
471.8	0.379844	0.521212	0.36131
471.9	0.379978	0.521494	0.361285
472.0	0.380113	0.521776	0.36126
472.1	0.380247	0.522058	0.361235
472.2	0.380381	0.522339	0.361211
472.3	0.380515	0.52262	0.361186
472.4	0.380649	0.5229	0.361162
472.5	0.380782	0.52318	0.361137
472.6	0.380915	0.52346	0.361113
472.7	0.381048	0.52374	0.361089
472.8	0.381181	0.524019	0.361065
472.9	0.381314	0.524297	0.361041
473.0	0.381446	0.524576	0.361017
473.1	0.381578	0.524854	0.360993
473.2	0.38171	0.525131	0.360969
473.3	0.381842	0.525409	0.360946
473.4	0.381973	0.525686	0.360922
473.5	0.382105	0.525962	0.360898
473.6	0.382236	0.526239	0.360875
473.7	0.382367	0.526514	0.360852
473.8	0.382498	0.52679	0.360828
473.9	0.382628	0.527065	0.360805
474.0	0.382759	0.52734	0.360782
474.1	0.382889	0.527615	0.360759
474.2	0.383019	0.527889	0.360736
474.3	0.383148	0.528163	0.360713
474.4	0.383278	0.528436	0.360691
474.5	0.383407	0.528709	0.360668
474.6	0.383536	0.528982	0.360645
474.7	0.383665	0.529254	0.360623
474.8	0.383794	0.529527	0.3606
474.9	0.383923	0.529798	0.360578
475.0	0.384051	0.53007	0.360556
475.1	0.384179	0.530341	0.360534
475.2	0.384307	0.530611	0.360512
475.3	0.384435	0.530882	0.36049
475.4	0.384562	0.531152	0.360468
475.5	0.384689	0.531421	0.360446
475.6	0.384817	0.531691	0.360424
475.7	0.384944	0.53196	0.360402
475.8	0.38507	0.532228	0.360381
475.9	0.385197	0.532497	0.360359
476.0	0.385323	0.532764	0.360338
476.1	0.385449	0.533032	0.360316
476.2	0.385575	0.533299	0.360295
476.3	0.385701	0.533566	0.360274
476.4	0.385827	0.533833	0.360253
476.5	0.385952	0.534099	0.360232
476.6	0.386077	0.534365	0.360211
476.7	0.386202	0.53463	0.36019
476.8	0.386327	0.534896	0.360169
476.9	0.386451	0.53516	0.360148
477.0	0.386576	0.535425	0.360128
477.1	0.3867	0.535689	0.360107
477.2	0.386824	0.535953	0.360087
477.3	0.386948	0.536216	0.360066
477.4	0.387071	0.53648	0.360046
477.5	0.387195	0.536742	0.360026
477.6	0.387318	0.537005	0.360006
477.7	0.387441	0.537267	0.359985
477.8	0.387564	0.537529	0.359965
477.9	0.387686	0.53779	0.359946
478.0	0.387809	0.538051	0.359926
478.1	0.387931	0.538312	0.359906
478.2	0.388053	0.538573	0.359886
478.3	0.388175	0.538833	0.359867
478.4	0.388297	0.539093	0.359847
478.5	0.388418	0.539352	0.359828
478.6	0.388539	0.539611	0.359808
478.7	0.388661	0.53987	0.359789
478.8	0.388781	0.540128	0.35977
478.9	0.388902	0.540386	0.35975
479.0	0.389023	0.540644	0.359731
479.1	0.389143	0.540901	0.359712
479.2	0.389263	0.541159	0.359693
479.3	0.389383	0.541415	0.359675
479.4	0.389503	0.541672	0.359656
479.5	0.389623	0.541928	0.359637
479.6	0.389742	0.542183	0.359619
479.7	0.389861	0.542439	0.3596
479.8	0.38998	0.542694	0.359582
479.9	0.390099	0.542949	0.359563
480.0	0.390218	0.543203	0.359545
480.1	0.390336	0.543457	0.359527
480.2	0.390454	0.543711	0.359508
480.3	0.390573	0.543964	0.35949
480.4	0.39069	0.544217	0.359472
480.5	0.390808	0.54447	0.359454
480.6	0.390926	0.544723	0.359436
480.7	0.391043	0.544975	0.359419
480.8	0.39116	0.545226	0.359401
480.9	0.391277	0.545478	0.359383
481.0	0.391394	0.545729	0.359366
481.1	0.391511	0.54598	0.359348
481.2	0.391627	0.54623	0.359331
481.3	0.391743	0.54648	0.359313
481.4	0.391859	0.54673	0.359296
481.5	0.391975	0.54698	0.359279
481.6	0.392091	0.547229	0.359262
481.7	0.392207	0.547477	0.359245
481.8	0.392322	0.547726	0.359228
481.9	0.392437	0.547974	0.359211
482.0	0.392552	0.548222	0.359194
482.1	0.392667	0.548469	0.359177
482.2	0.392781	0.548717	0.35916
482.3	0.392896	0.548963	0.359144
482.4	0.39301	0.54921	0.359127
482.5	0.393124	0.549456	0.359111
482.6	0.393238	0.549702	0.359094
482.7	0.393352	0.549948	0.359078
482.8	0.393465	0.550193	0.359061
482.9	0.393579	0.550438	0.359045
483.0	0.393692	0.550682	0.359029
483.1	0.393805	0.550927	0.359013
483.2	0.393918	0.55117	0.358997
483.3	0.39403	0.551414	0.358981
483.4	0.394143	0.551657	0.358965
483.5	0.394255	0.5519	0.358949
483.6	0.394367	0.552143	0.358934
483.7	0.394479	0.552385	0.358918
483.8	0.394591	0.552627	0.358902
483.9	0.394703	0.552869	0.358887
484.0	0.394814	0.55311	0.358871
484.1	0.394925	0.553351	0.358856
484.2	0.395036	0.553592	0.358841
484.3	0.395147	0.553832	0.358825
484.4	0.395258	0.554073	0.35881
484.5	0.395368	0.554312	0.358795
484.6	0.395479	0.554552	0.35878
484.7	0.395589	0.554791	0.358765
484.8	0.395699	0.55503	0.35875
484.9	0.395809	0.555268	0.358735
485.0	0.395918	0.555506	0.358721
485.1	0.396028	0.555744	0.358706
485.2	0.396137	0.555982	0.358691
485.3	0.396246	0.556219	0.358677
485.4	0.396355	0.556456	0.358662
485.5	0.396464	0.556693	0.358648
485.6	0.396573	0.556929	0.358633
485.7	0.396681	0.557165	0.358619
485.8	0.39679	0.5574	0.358605
485.9	0.396898	0.557636	0.358591
486.0	0.397006	0.557871	0.358577
486.1	0.397113	0.558106	0.358563
486.2	0.397221	0.55834	0.358549
486.3	0.397329	0.558574	0.358535
486.4	0.397436	0.558808	0.358521
486.5	0.397543	0.559041	0.358507
486.6	0.39765	0.559274	0.358493
486.7	0.397757	0.559507	0.35848
486.8	0.397863	0.55974	0.358466
486.9	0.39797	0.559972	0.358453
487.0	0.398076	0.560204	0.358439
487.1	0.398182	0.560435	0.358426
487.2	0.398288	0.560667	0.358412
487.3	0.398394	0.560898	0.358399
487.4	0.398499	0.561128	0.358386
487.5	0.398605	0.561359	0.358373
487.6	0.39871	0.561589	0.35836
487.7	0.398815	0.561819	0.358347
487.8	0.39892	0.562048	0.358334
487.9	0.399025	0.562277	0.358321
488.0	0.399129	0.562506	0.358308
488.1	0.399234	0.562734	0.358295
488.2	0.399338	0.562963	0.358283
488.3	0.399442	0.563191	0.35827
488.4	0.399546	0.563418	0.358258
488.5	0.39965	0.563645	0.358245
488.6	0.399753	0.563872	0.358233
488.7	0.399857	0.564099	0.35822
488.8	0.39996	0.564325	0.358208
488.9	0.400063	0.564552	0.358196
489.0	0.400166	0.564777	0.358183
489.1	0.400269	0.565003	0.358171
489.2	0.400372	0.565228	0.358159
489.3	0.400474	0.565453	0.358147
489.4	0.400577	0.565677	0.358135
489.5	0.400679	0.565902	0.358123
489.6	0.400781	0.566126	0.358112
489.7	0.400882	0.566349	0.3581
489.8	0.400984	0.566573	0.358088
489.9	0.401086	0.566796	0.358076
490.0	0.401187	0.567018	0.358065
490.1	0.401288	0.567241	0.358053
490.2	0.401389	0.567463	0.358042
490.3	0.40149	0.567685	0.35803
490.4	0.401591	0.567906	0.358019
490.5	0.401691	0.568128	0.358008
490.6	0.401792	0.568349	0.357997
490.7	0.401892	0.568569	0.357985
490.8	0.401992	0.56879	0.357974
490.9	0.402092	0.56901	0.357963
491.0	0.402192	0.569229	0.357952
491.1	0.402291	0.569449	0.357941
491.2	0.402391	0.569668	0.357931
491.3	0.40249	0.569887	0.35792
491.4	0.402589	0.570105	0.357909
491.5	0.402688	0.570324	0.357898
491.6	0.402787	0.570542	0.357888
491.7	0.402886	0.570759	0.357877
491.8	0.402984	0.570977	0.357867
491.9	0.403083	0.571194	0.357856
492.0	0.403181	0.571411	0.357846
492.1	0.403279	0.571627	0.357835
492.2	0.403377	0.571844	0.357825
492.3	0.403474	0.572059	0.357815
492.4	0.403572	0.572275	0.357805
492.5	0.403669	0.57249	0.357794
492.6	0.403767	0.572705	0.357784
492.7	0.403864	0.57292	0.357774
492.8	0.403961	0.573135	0.357764
492.9	0.404058	0.573349	0.357755
493.0	0.404154	0.573563	0.357745
493.1	0.404251	0.573776	0.357735
493.2	0.404347	0.57399	0.357725
493.3	0.404443	0.574203	0.357716
493.4	0.404539	0.574415	0.357706
493.5	0.404635	0.574628	0.357696
493.6	0.404731	0.57484	0.357687
493.7	0.404827	0.575052	0.357677
493.8	0.404922	0.575263	0.357668
493.9	0.405017	0.575475	0.357659
494.0	0.405113	0.575686	0.357649
494.1	0.405208	0.575897	0.35764
494.2	0.405302	0.576107	0.357631
494.3	0.405397	0.576317	0.357622
494.4	0.405492	0.576527	0.357613
494.5	0.405586	0.576737	0.357604
494.6	0.40568	0.576946	0.357595
494.7	0.405774	0.577155	0.357586
494.8	0.405868	0.577364	0.357577
494.9	0.405962	0.577572	0.357568
495.0	0.406056	0.57778	0.35756
495.1	0.406149	0.577988	0.357551
495.2	0.406243	0.578196	0.357542
495.3	0.406336	0.578403	0.357534
495.4	0.406429	0.57861	0.357525
495.5	0.406522	0.578817	0.357517
495.6	0.406615	0.579023	0.357508
495.7	0.406707	0.579229	0.3575
495.8	0.4068	0.579435	0.357492
495.9	0.406892	0.579641	0.357483
496.0	0.406984	0.579846	0.357475
496.1	0.407077	0.580051	0.357467
496.2	0.407168	0.580256	0.357459
496.3	0.40726	0.58046	0.357451
496.4	0.407352	0.580665	0.357443
496.5	0.407443	0.580869	0.357435
496.6	0.407535	0.581072	0.357427
496.7	0.407626	0.581276	0.357419
496.8	0.407717	0.581479	0.357411
496.9	0.407808	0.581682	0.357404
497.0	0.407899	0.581884	0.357396
497.1	0.407989	0.582086	0.357388
497.2	0.40808	0.582288	0.357381
497.3	0.40817	0.58249	0.357373
497.4	0.40826	0.582692	0.357366
497.5	0.40835	0.582893	0.357358
497.6	0.40844	0.583094	0.357351
497.7	0.40853	0.583294	0.357344
497.8	0.40862	0.583495	0.357336
497.9	0.408709	0.583695	0.357329
498.0	0.408798	0.583894	0.357322
498.1	0.408888	0.584094	0.357315
498.2	0.408977	0.584293	0.357308
498.3	0.409066	0.584492	0.357301
498.4	0.409154	0.584691	0.357294
498.5	0.409243	0.584889	0.357287
498.6	0.409332	0.585088	0.35728
498.7	0.40942	0.585285	0.357273
498.8	0.409508	0.585483	0.357266
498.9	0.409596	0.58568	0.357259
499.0	0.409684	0.585877	0.357253
499.1	0.409772	0.586074	0.357246
499.2	0.40986	0.586271	0.357239
499.3	0.409947	0.586467	0.357233
499.4	0.410035	0.586663	0.357226
499.5	0.410122	0.586859	0.35722
499.6	0.410209	0.587054	0.357214
499.7	0.410296	0.587249	0.357207
499.8	0.410383	0.587444	0.357201
499.9	0.41047	0.587639	0.357195
500.0	0.410556	0.587833	0.357188
500.1	0.410643	0.588028	0.357182
500.2	0.410729	0.588221	0.357176
500.3	0.410815	0.588415	0.35717
500.4	0.410901	0.588608	0.357164
500.5	0.410987	0.588801	0.357158
500.6	0.411073	0.588994	0.357152
500.7	0.411158	0.589187	0.357146
500.8	0.411244	0.589379	0.35714
500.9	0.411329	0.589571	0.357135
501.0	0.411415	0.589763	0.357129
501.1	0.4115	0.589954	0.357123
501.2	0.411585	0.590146	0.357117
501.3	0.41167	0.590336	0.357112
501.4	0.411754	0.590527	0.357106
501.5	0.411839	0.590718	0.357101
501.6	0.411923	0.590908	0.357095
501.7	0.412008	0.591098	0.35709
501.8	0.412092	0.591287	0.357085
501.9	0.412176	0.591477	0.357079
502.0	0.41226	0.591666	0.357074
502.1	0.412343	0.591855	0.357069
502.2	0.412427	0.592043	0.357063
502.3	0.412511	0.592232	0.357058
502.4	0.412594	0.59242	0.357053
502.5	0.412677	0.592608	0.357048
502.6	0.41276	0.592795	0.357043
502.7	0.412843	0.592982	0.357038
502.8	0.412926	0.593169	0.357033
502.9	0.413009	0.593356	0.357028
503.0	0.413092	0.593543	0.357023
503.1	0.413174	0.593729	0.357019
503.2	0.413256	0.593915	0.357014
503.3	0.413339	0.594101	0.357009
503.4	0.413421	0.594286	0.357005
503.5	0.413503	0.594472	0.357
503.6	0.413585	0.594657	0.356995
503.7	0.413666	0.594841	0.356991
503.8	0.413748	0.595026	0.356986
503.9	0.413829	0.59521	0.356982
504.0	0.413911	0.595394	0.356977
504.1	0.413992	0.595578	0.356973
504.2	0.414073	0.595761	0.356969
504.3	0.414154	0.595945	0.356964
504.4	0.414235	0.596127	0.35696
504.5	0.414315	0.59631	0.356956
504.6	0.414396	0.596493	0.356952
504.7	0.414476	0.596675	0.356948
504.8	0.414557	0.596857	0.356944
504.9	0.414637	0.597039	0.35694
505.0	0.414717	0.59722	0.356936
505.1	0.414797	0.597401	0.356932
505.2	0.414877	0.597582	0.356928
505.3	0.414956	0.597763	0.356924
505.4	0.415036	0.597943	0.35692
505.5	0.415115	0.598124	0.356916
505.6	0.415195	0.598304	0.356913
505.7	0.415274	0.598483	0.356909
505.8	0.415353	0.598663	0.356905
505.9	0.415432	0.598842	0.356902
506.0	0.415511	0.599021	0.356898
506.1	0.415589	0.5992	0.356894
506.2	0.415668	0.599378	0.356891
506.3	0.415746	0.599556	0.356887
506.4	0.415825	0.599734	0.356884
506.5	0.415903	0.599912	0.356881
506.6	0.415981	0.60009	0.356877
506.7	0.416059	0.600267	0.356874
506.8	0.416137	0.600444	0.356871
506.9	0.416215	0.600621	0.356868
507.0	0.416292	0.600797	0.356864
507.1	0.41637	0.600973	0.356861
507.2	0.416447	0.601149	0.356858
507.3	0.416524	0.601325	0.356855
507.4	0.416602	0.601501	0.356852
507.5	0.416679	0.601676	0.356849
507.6	0.416755	0.601851	0.356846
507.7	0.416832	0.602026	0.356843
507.8	0.416909	0.6022	0.35684
507.9	0.416985	0.602375	0.356838
508.0	0.417062	0.602549	0.356835
508.1	0.417138	0.602723	0.356832
508.2	0.417214	0.602896	0.356829
508.3	0.41729	0.60307	0.356827
508.4	0.417366	0.603243	0.356824
508.5	0.417442	0.603416	0.356821
508.6	0.417518	0.603588	0.356819
508.7	0.417593	0.603761	0.356816
508.8	0.417669	0.603933	0.356814
508.9	0.417744	0.604105	0.356811
509.0	0.417819	0.604277	0.356809
509.1	0.417894	0.604448	0.356807
509.2	0.417969	0.604619	0.356804
509.3	0.418044	0.60479	0.356802
509.4	0.418119	0.604961	0.3568
509.5	0.418194	0.605132	0.356798
509.6	0.418268	0.605302	0.356795
509.7	0.418343	0.605472	0.356793
509.8	0.418417	0.605642	0.356791
509.9	0.418491	0.605811	0.356789
510.0	0.418565	0.605981	0.356787
510.1	0.418639	0.60615	0.356785
510.2	0.418713	0.606318	0.356783
510.3	0.418787	0.606487	0.356781
510.4	0.41886	0.606655	0.356779
510.5	0.418934	0.606824	0.356777
510.6	0.419007	0.606992	0.356776
510.7	0.419081	0.607159	0.356774
510.8	0.419154	0.607327	0.356772
510.9	0.419227	0.607494	0.35677
511.0	0.4193	0.607661	0.356769
511.1	0.419372	0.607828	0.356767
511.2	0.419445	0.607994	0.356765
511.3	0.419518	0.608161	0.356764
511.4	0.41959	0.608327	0.356762
511.5	0.419663	0.608492	0.356761
511.6	0.419735	0.608658	0.356759
511.7	0.419807	0.608823	0.356758
511.8	0.419879	0.608989	0.356756
511.9	0.419951	0.609154	0.356755
512.0	0.420023	0.609318	0.356754
512.1	0.420094	0.609483	0.356752
512.2	0.420166	0.609647	0.356751
512.3	0.420237	0.609811	0.35675
512.4	0.420309	0.609975	0.356749
512.5	0.42038	0.610138	0.356748
512.6	0.420451	0.610302	0.356746
512.7	0.420522	0.610465	0.356745
512.8	0.420593	0.610628	0.356744
512.9	0.420664	0.61079	0.356743
513.0	0.420735	0.610953	0.356742
513.1	0.420805	0.611115	0.356741
513.2	0.420876	0.611277	0.35674
513.3	0.420946	0.611439	0.35674
513.4	0.421016	0.6116	0.356739
513.5	0.421087	0.611761	0.356738
513.6	0.421157	0.611923	0.356737
513.7	0.421227	0.612083	0.356736
513.8	0.421296	0.612244	0.356736
513.9	0.421366	0.612404	0.356735
514.0	0.421436	0.612565	0.356734
514.1	0.421505	0.612725	0.356734
514.2	0.421575	0.612884	0.356733
514.3	0.421644	0.613044	0.356732
514.4	0.421713	0.613203	0.356732
514.5	0.421782	0.613362	0.356731
514.6	0.421851	0.613521	0.356731
514.7	0.42192	0.61368	0.35673
514.8	0.421989	0.613838	0.35673
514.9	0.422058	0.613996	0.35673
515.0	0.422126	0.614154	0.356729
515.1	0.422195	0.614312	0.356729
